.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Southampton
Latitude, 50.779, Longitude, -1.835, Altitude,10

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1989,1,9,19,1013.5,8,9.5,9.1,95.2,1013.5,200,2.6,0,0,-19.3,-22.1,0,0,0,0,0,0
1989,1,9,20,1013.6,8,9.5,9.2,96.4,1013.6,200,2.6,0,0,-28.7,-22.1,0,0,0,0,0,0
1989,1,9,21,1013.8,8,9.7,9.4,96.4,1013.8,220,2.1,0,0,-38.1,-22.1,0,0,0,0,0,0
1989,1,9,22,1014,8,9.9,9.6,96.4,1014,220,2.6,0,0,-47,-22.1,0,0,0,0,0,0
1989,1,9,23,1014,8,10,9.6,95.2,1014,220,2.6,0,0,-54.7,-22.1,0,0,0,0,0,0
1989,1,9,24,1014.5,8,8.6,8.2,95,1014.5,290,3.1,0,0,-59.9,-22.1,0,0,0,0,0,0
1989,1,10,1,1015.3,8,8.2,7.9,96.2,1015.3,300,2.6,0,0,-61.1,-21.9,0,0,0,0,0,0
1989,1,10,2,1015.4,8,7.9,7.6,96.1,1015.4,270,1.5,0,0,-57.7,-21.9,0,0,0,0,0,0
1989,1,10,3,1016,8,7.8,7.5,96.1,1016,300,2.1,0,0,-51,-21.9,0,0,0,0,0,0
1989,1,10,4,1016.6,7,7.6,7.3,96.1,1016.6,290,4.1,0,0,-42.5,-21.9,0,0,0,0,0,0
1989,1,10,5,1017.3,3,6.3,6.1,97.3,1017.3,290,2.6,0,0,-33.3,-21.9,0,0,0,0,0,0
1989,1,10,6,1017.6,0,4.6,4.4,97.1,1017.6,300,2.6,0,0,-23.8,-21.9,0,0,0,0,0,0
1989,1,10,7,1018.3,2,3.5,3.3,96.9,1018.3,260,1.5,0,0,-14.5,-21.9,0,0,0,0,0,0
1989,1,10,8,1019.2,5,2.2,2,96.8,1019.2,270,2.1,0,0,-5.8,-21.9,0,0,0,0,0,0
1989,1,10,9,1019.9,6,3,2.8,96.9,1019.9,290,2.1,11.8,0,2.1,-21.9,0,0,0,0,0,0
1989,1,10,10,1021.2,5,3.2,3.1,98.4,1021.2,300,2.1,91.7,257.8,8.7,-21.9,0,0,0,0,0,0
1989,1,10,11,1022,3,5,4.8,97.1,1022,290,2.6,180.6,458.6,13.7,-21.9,0,0,0,0,0,0
1989,1,10,12,1022.7,3,7.1,6.4,90.8,1022.7,290,4.1,224.3,471.4,16.6,-21.9,0,0,0,0,0,0
1989,1,10,13,1022.8,5,8.1,6.4,78.7,1022.8,300,4.6,203.2,292.6,17.2,-21.9,0,0,0,0,0,0
1989,1,10,14,1023.2,3,8.2,6.7,81.2,1023.2,300,5.1,206.7,466.9,15.5,-21.9,0,0,0,0,0,0
1989,1,10,15,1023.3,3,7.7,6,78.4,1023.3,300,4.1,146.9,444.5,11.5,-21.9,0,0,0,0,0,0
1989,1,10,16,1023.2,1,7.7,6.1,79.6,1023.2,310,2.6,32.2,0,5.6,-21.9,0,0,0,0,0,0
1989,1,10,17,1023.7,1,6.2,5,83.7,1023.7,300,2.1,1.8,0,-1.7,-21.9,0,0,0,0,0,0
1989,1,10,18,1024.4,1,4,3.5,92.5,1024.4,290,1.5,0,0,-10,-21.9,0,0,0,0,0,0
1989,1,10,19,1025.5,1,3,2.8,96.9,1025.5,300,1,0,0,-19.1,-21.9,0,0,0,0,0,0
1989,1,10,20,1026.3,1,2,1.9,98.4,1026.3,280,1,0,0,-28.5,-21.9,0,0,0,0,0,0
1989,1,10,21,1026.4,1,-0.5,-0.8,94.9,1026.4,170,1,0,0,-37.9,-21.9,0,0,0,0,0,0
1989,1,10,22,1026.2,1,-1.5,-1.5,100,1026.2,140,1,0,0,-46.8,-21.9,0,0,0,0,0,0
1989,1,10,23,1026,1,-2.4,-2.4,100,1026,0,0,0,0,-54.5,-21.9,0,0,0,0,0,0
1989,1,10,24,1026,0,-2.9,-2.9,100,1026,0,0,0,0,-59.8,-21.9,0,0,0,0,0,0
1989,1,11,1,1026.7,0,-2.1,-2.1,100,1026.7,330,1,0,0,-60.9,-21.8,0,0,0,0,0,0
1989,1,11,2,1026.2,0,-3.3,-3.3,100,1026.2,0,0,0,0,-57.6,-21.8,0,0,0,0,0,0
1989,1,11,3,1025.7,0,-3.6,-3.6,100,1025.7,0,0,0,0,-50.9,-21.8,0,0,0,0,0,0
1989,1,11,4,1024.9,0,-4.6,-4.6,100,1024.9,0,0,0,0,-42.5,-21.8,0,0,0,0,0,0
1989,1,11,5,1024.4,0,-5.5,-5.5,100,1024.4,0,0,0,0,-33.2,-21.8,0,0,0,0,0,0
1989,1,11,6,1024.1,3,-4.4,-4.4,100,1024.1,0,0,0,0,-23.8,-21.8,0,0,0,0,0,0
1989,1,11,7,1023.6,4,-4,-4,100,1023.6,50,1,0,0,-14.5,-21.8,0,0,0,0,0,0
1989,1,11,8,1022.8,2,-3.8,-3.8,100,1022.8,0,0,0,0,-5.7,-21.8,0,0,0,0,0,0
1989,1,11,9,1022,2,-4.1,-4.1,100,1022,170,1.5,12.1,0,2.2,-21.8,0,0,0,0,0,0
1989,1,11,10,1022,6,-1.1,-1.3,96.5,1022,180,3.6,78.8,157.1,8.8,-21.8,0,0,0,0,0,0
1989,1,11,11,1021.4,7,6.7,5,77.6,1021.4,180,6.7,98.1,67.4,13.8,-21.8,0,0,0,0,0,0
1989,1,11,12,1020.9,7,8,6.1,76.2,1020.9,180,6.2,121.8,69.3,16.8,-21.8,0,0,0,0,0,0
1989,1,11,13,1019.8,7,8.9,6.9,75.8,1019.8,190,6.7,126.7,69.6,17.4,-21.8,0,0,0,0,0,0
1989,1,11,14,1018.8,7,8.9,7.1,78.2,1018.8,190,7.7,112.6,68.6,15.6,-21.8,0,0,0,0,0,0
1989,1,11,15,1017.9,7,9.1,7.4,79.5,1017.9,200,7.2,80.4,65.4,11.6,-21.8,0,0,0,0,0,0
1989,1,11,16,1017.4,5,9.3,7.6,79.7,1017.4,200,6.2,33.5,0,5.8,-21.8,0,0,0,0,0,0
1989,1,11,17,1016.8,5,8.8,7.7,86.5,1016.8,190,5.7,2,0,-1.5,-21.8,0,0,0,0,0,0
1989,1,11,18,1016.1,6,8.5,7.8,91.3,1016.1,170,6.2,0,0,-9.9,-21.8,0,0,0,0,0,0
1989,1,11,19,1016,7,9.2,8.4,90.3,1016,180,6.2,0,0,-18.9,-21.8,0,0,0,0,0,0
1989,1,11,20,1015.5,8,9.5,8.8,91.6,1015.5,180,7.2,0,0,-28.3,-21.8,0,0,0,0,0,0
1989,1,11,21,1015,8,9.4,8.8,92.7,1015,180,8.2,0,0,-37.7,-21.8,0,0,0,0,0,0
1989,1,11,22,1014.5,8,9.5,8.9,92.8,1014.5,180,9.3,0,0,-46.7,-21.8,0,0,0,0,0,0
1989,1,11,23,1014.2,8,9.8,8.7,87,1014.2,200,8.7,0,0,-54.4,-21.8,0,0,0,0,0,0
1989,1,11,24,1013.7,8,9.4,8.2,85.6,1013.7,190,9.8,0,0,-59.6,-21.8,0,0,0,0,0,0
1989,1,12,1,1013.1,7,9.2,8.1,86.7,1013.1,190,9.8,0,0,-60.8,-21.6,0,0,0,0,0,0
1989,1,12,2,1012.4,6,9.4,8.3,86.8,1012.4,200,7.7,0,0,-57.5,-21.6,0,0,0,0,0,0
1989,1,12,3,1012,7,9.6,8.5,86.9,1012,220,8.7,0,0,-50.9,-21.6,0,0,0,0,0,0
1989,1,12,4,1011.5,7,9.4,8.6,90.4,1011.5,200,7.7,0,0,-42.4,-21.6,0,0,0,0,0,0
1989,1,12,5,1010.7,7,9.9,8.9,88.2,1010.7,200,8.7,0,0,-33.2,-21.6,0,0,0,0,0,0
1989,1,12,6,1009.9,7,10,9.1,89.4,1009.9,190,7.7,0,0,-23.7,-21.6,0,0,0,0,0,0
1989,1,12,7,1009.4,8,10,9.2,90.6,1009.4,190,7.7,0,0,-14.4,-21.6,0,0,0,0,0,0
1989,1,12,8,1008.9,8,10,9.2,90.6,1008.9,190,9.3,0,0,-5.6,-21.6,0,0,0,0,0,0
1989,1,12,9,1008.5,8,9.8,9.4,95.2,1008.5,180,10.8,12.5,0,2.3,-21.6,0,0,0,0,0,0
1989,1,12,10,1009.2,8,8.4,7.9,93.7,1009.2,240,5.1,27.9,0,8.9,-21.6,0,0,0,0,0,0
1989,1,12,11,1009.6,8,8,7.7,96.2,1009.6,220,4.1,47.3,0,14,-21.6,0,0,0,0,0,0
1989,1,12,12,1010.7,7,8.1,7.7,94.9,1010.7,280,5.1,123,69.3,16.9,-21.6,0,0,0,0,0,0
1989,1,12,13,1011.4,5,8.9,7.9,87.8,1011.4,280,4.6,207.3,293.3,17.6,-21.6,0,0,0,0,0,0
1989,1,12,14,1012.1,4,10,8.2,79.1,1012.1,280,6.2,202.3,390.1,15.8,-21.6,0,0,0,0,0,0
1989,1,12,15,1013.5,7,9,7.1,77.2,1013.5,290,6.2,82,65.6,11.8,-21.6,0,0,0,0,0,0
1989,1,12,16,1015.3,7,8.7,6.5,73.4,1015.3,290,6.2,35,0,6,-21.6,0,0,0,0,0,0
1989,1,12,17,1016.8,2,8.1,6.1,75.2,1016.8,280,5.7,2.3,0,-1.3,-21.6,0,0,0,0,0,0
1989,1,12,18,1018.7,1,6.9,4.9,74,1018.7,280,5.1,0,0,-9.7,-21.6,0,0,0,0,0,0
1989,1,12,19,1020.1,0,3.8,2.7,83.6,1020.1,260,3.1,0,0,-18.7,-21.6,0,0,0,0,0,0
1989,1,12,20,1021.6,0,2.4,1.6,87.3,1021.6,240,2.6,0,0,-28.1,-21.6,0,0,0,0,0,0
1989,1,12,21,1022.6,0,3.1,2.5,90.7,1022.6,230,1,0,0,-37.6,-21.6,0,0,0,0,0,0
1989,1,12,22,1023.8,0,3.1,2.3,87.6,1023.8,200,1,0,0,-46.5,-21.6,0,0,0,0,0,0
1989,1,12,23,1024.6,0,0.1,-0.2,94.7,1024.6,190,1,0,0,-54.2,-21.6,0,0,0,0,0,0
1989,1,12,24,1025.7,0,-1.6,-1.8,96.4,1025.7,290,1,0,0,-59.4,-21.6,0,0,0,0,0,0
1989,1,13,1,1026.7,4,-1.2,-1.3,98.2,1026.7,290,1,0,0,-60.6,-21.4,0,0,0,0,0,0
1989,1,13,2,1027.1,3,-1,-1.1,98.3,1027.1,300,1,0,0,-57.3,-21.4,0,0,0,0,0,0
1989,1,13,3,1027.2,2,-2,-2.1,98.2,1027.2,0,0,0,0,-50.8,-21.4,0,0,0,0,0,0
1989,1,13,4,1027.7,0,-1.7,-1.7,100,1027.7,0,0,0,0,-42.4,-21.4,0,0,0,0,0,0
1989,1,13,5,1028.1,1,-1.7,-1.8,98.2,1028.1,160,1,0,0,-33.1,-21.4,0,0,0,0,0,0
1989,1,13,6,1027.9,1,-2,-2,100,1027.9,0,0,0,0,-23.6,-21.4,0,0,0,0,0,0
1989,1,13,7,1028.4,1,-1.8,-1.9,98.2,1028.4,160,1,0,0,-14.3,-21.4,0,0,0,0,0,0
1989,1,13,8,1028.2,2,-0.6,-0.7,98.3,1028.2,170,2.1,0,0,-5.6,-21.4,0,0,0,0,0,0
1989,1,13,9,1028.1,5,6.6,5.6,86.6,1028.1,180,5.1,12.9,0,2.4,-21.4,0,0,0,0,0,0
1989,1,13,10,1028.1,7,8.8,7.5,84,1028.1,180,7.2,59.3,61.8,9.1,-21.4,0,0,0,0,0,0
1989,1,13,11,1028,7,9.5,8.5,87.9,1028,170,7.7,100.3,67.6,14.1,-21.4,0,0,0,0,0,0
1989,1,13,12,1028.1,7,9.5,8.7,90.3,1028.1,170,6.2,124.2,69.4,17.1,-21.4,0,0,0,0,0,0
1989,1,13,13,1027.3,7,9.8,8.8,88.1,1027.3,180,8.7,129.4,69.7,17.7,-21.4,0,0,0,0,0,0
1989,1,13,14,1026.4,7,10.1,9.1,88.2,1026.4,180,8.2,115.5,68.8,16,-21.4,0,0,0,0,0,0
1989,1,13,15,1025.8,8,10.4,9.5,89.5,1025.8,180,9.3,39.9,0,12,-21.4,0,0,0,0,0,0
1989,1,13,16,1025.2,8,10.6,9.8,90.7,1025.2,180,9.8,36.6,0,6.2,-21.4,0,0,0,0,0,0
1989,1,13,17,1025,8,10.8,9.9,89.6,1025,170,9.3,2.6,0,-1.1,-21.4,0,0,0,0,0,0
1989,1,13,18,1024.5,8,10.6,10,93,1024.5,170,9.3,0,0,-9.5,-21.4,0,0,0,0,0,0
1989,1,13,19,1023.9,7,10.6,10,93,1023.9,180,11.3,0,0,-18.5,-21.4,0,0,0,0,0,0
1989,1,13,20,1023.6,7,10.8,10.2,93,1023.6,180,10.3,0,0,-28,-21.4,0,0,0,0,0,0
1989,1,13,21,1023.1,8,11.4,10.4,88.7,1023.1,170,11.8,0,0,-37.4,-21.4,0,0,0,0,0,0
1989,1,13,22,1023,8,11.5,10.6,89.9,1023,180,10.8,0,0,-46.3,-21.4,0,0,0,0,0,0
1989,1,13,23,1022.5,8,12,10.8,86.8,1022.5,190,12.3,0,0,-54,-21.4,0,0,0,0,0,0
1989,1,13,24,1022.3,8,11.5,10.9,93.2,1022.3,200,11.8,0,0,-59.2,-21.4,0,0,0,0,0,0
1989,1,14,1,1021.7,8,11.5,10.8,92.1,1021.7,190,8.7,0,0,-60.4,-21.3,0,0,0,0,0,0
1989,1,14,2,1020.6,8,11.7,11,92.1,1020.6,190,11.8,0,0,-57.2,-21.3,0,0,0,0,0,0
1989,1,14,3,1020.1,8,12.2,11.4,91.2,1020.1,200,12.3,0,0,-50.7,-21.3,0,0,0,0,0,0
1989,1,14,4,1020.3,8,11.7,11,92.1,1020.3,240,12.3,0,0,-42.3,-21.3,0,0,0,0,0,0
1989,1,14,5,1021.7,8,9.1,8.6,93.8,1021.7,250,7.7,0,0,-33,-21.3,0,0,0,0,0,0
1989,1,14,6,1023,8,8.7,8.1,92.5,1023,250,7.2,0,0,-23.6,-21.3,0,0,0,0,0,0
1989,1,14,7,1025.2,8,8,7.2,89.8,1025.2,260,7.2,0,0,-14.3,-21.3,0,0,0,0,0,0
1989,1,14,8,1026.9,1,6.6,5.7,87.9,1026.9,250,5.1,0,0,-5.5,-21.3,0,0,0,0,0,0
1989,1,14,9,1028.6,3,5.6,4.9,90.2,1028.6,240,4.6,13.3,0,2.5,-21.3,0,0,0,0,0,0
1989,1,14,10,1030.3,1,5.1,4.4,90,1030.3,220,5.1,114.9,497,9.2,-21.3,0,0,0,0,0,0
1989,1,14,11,1031.4,1,6.9,5.5,81.5,1031.4,230,4.1,193.6,542.6,14.2,-21.3,0,0,0,0,0,0
1989,1,14,12,1032.1,0,8.6,6.6,75.4,1032.1,240,5.7,239.5,566.1,17.2,-21.3,0,0,0,0,0,0
1989,1,14,13,1033.1,0,9.6,7,69.5,1033.1,250,8.7,249.8,568.7,17.9,-21.3,0,0,0,0,0,0
1989,1,14,14,1034.2,1,9.9,7.2,68.6,1034.2,250,6.2,223.3,552.5,16.2,-21.3,0,0,0,0,0,0
1989,1,14,15,1034.8,3,10.4,7.6,68.1,1034.8,240,6.2,158.1,449.7,12.2,-21.3,0,0,0,0,0,0
1989,1,14,16,1035.2,3,9.7,7.2,70.7,1035.2,240,4.1,38.1,0,6.4,-21.3,0,0,0,0,0,0
1989,1,14,17,1035.3,3,8.6,6.6,75.4,1035.3,230,4.6,2.9,0,-0.9,-21.3,0,0,0,0,0,0
1989,1,14,18,1035.7,2,7.4,5.7,78,1035.7,220,3.6,0,0,-9.3,-21.3,0,0,0,0,0,0
1989,1,14,19,1036.6,4,6.3,4.8,79.7,1036.6,210,3.6,0,0,-18.4,-21.3,0,0,0,0,0,0
1989,1,14,20,1037,4,6.6,5.2,81.3,1037,200,3.6,0,0,-27.8,-21.3,0,0,0,0,0,0
1989,1,14,21,1037.1,4,6.7,5.1,78.7,1037.1,210,3.6,0,0,-37.2,-21.3,0,0,0,0,0,0
1989,1,14,22,1037.5,4,6.9,5.6,82.8,1037.5,220,4.6,0,0,-46.1,-21.3,0,0,0,0,0,0
1989,1,14,23,1037.1,5,6.9,5.6,82.8,1037.1,220,4.1,0,0,-53.8,-21.3,0,0,0,0,0,0
1989,1,14,24,1037.2,5,7,5.7,82.8,1037.2,210,4.1,0,0,-59,-21.3,0,0,0,0,0,0
1989,1,15,1,1037,3,7.4,6.2,84.4,1037,220,4.1,0,0,-60.3,-21.1,0,0,0,0,0,0
1989,1,15,2,1037.2,3,7.5,6.4,85.7,1037.2,220,4.1,0,0,-57.1,-21.1,0,0,0,0,0,0
1989,1,15,3,1036.6,5,7.9,6.8,85.9,1036.6,220,3.6,0,0,-50.6,-21.1,0,0,0,0,0,0
1989,1,15,4,1036.6,6,8.5,7.2,83.8,1036.6,220,5.1,0,0,-42.2,-21.1,0,0,0,0,0,0
1989,1,15,5,1036,7,8.2,7.1,86.1,1036,240,4.1,0,0,-33,-21.1,0,0,0,0,0,0
1989,1,15,6,1036.2,7,8.1,7.2,88.5,1036.2,220,5.1,0,0,-23.5,-21.1,0,0,0,0,0,0
1989,1,15,7,1036.1,7,8.6,7.4,85,1036.1,220,6.2,0,0,-14.2,-21.1,0,0,0,0,0,0
1989,1,15,8,1036,7,8.7,7.5,85.1,1036,230,5.1,0,0,-5.4,-21.1,0,0,0,0,0,0
1989,1,15,9,1036.2,7,9,7.8,85.3,1036.2,230,6.7,13.8,0,2.6,-21.1,0,0,0,0,0,0
1989,1,15,10,1037,7,8.9,7.8,86.4,1037,220,5.7,61.3,62.2,9.3,-21.1,0,0,0,0,0,0
1989,1,15,11,1037,7,9.7,8.2,82.1,1037,220,6.2,102.6,67.8,14.4,-21.1,0,0,0,0,0,0
1989,1,15,12,1037,7,10.1,8.6,82.3,1037,230,7.2,126.8,69.6,17.4,-21.1,0,0,0,0,0,0
1989,1,15,13,1036.7,7,10.5,8.9,81.5,1036.7,230,7.2,132.3,69.9,18.1,-21.1,0,0,0,0,0,0
1989,1,15,14,1036.7,7,11,9.3,80.7,1036.7,240,7.2,118.6,69,16.4,-21.1,0,0,0,0,0,0
1989,1,15,15,1036.3,7,11,9.4,81.8,1036.3,230,6.2,86.7,66.2,12.4,-21.1,0,0,0,0,0,0
1989,1,15,16,1036.3,8,10.7,8.9,79.4,1036.3,240,6.7,39.8,0,6.6,-21.1,0,0,0,0,0,0
1989,1,15,17,1036.4,8,10.3,8.9,83.6,1036.4,230,4.1,3.3,0,-0.7,-21.1,0,0,0,0,0,0
1989,1,15,18,1036.2,8,10.3,8.5,79.1,1036.2,240,5.1,0,0,-9.1,-21.1,0,0,0,0,0,0
1989,1,15,19,1036.6,8,9.9,8.5,83.4,1036.6,230,4.1,0,0,-18.2,-21.1,0,0,0,0,0,0
1989,1,15,20,1037.1,8,9.9,8.7,85.7,1037.1,230,3.6,0,0,-27.6,-21.1,0,0,0,0,0,0
1989,1,15,21,1037.1,7,9.8,8.7,86.8,1037.1,220,4.1,0,0,-37,-21.1,0,0,0,0,0,0
1989,1,15,22,1037.2,8,10,8.7,84.6,1037.2,210,4.6,0,0,-45.9,-21.1,0,0,0,0,0,0
1989,1,15,23,1037.1,8,9.8,8.5,84.5,1037.1,220,4.1,0,0,-53.6,-21.1,0,0,0,0,0,0
1989,1,15,24,1037,8,9.8,8.5,84.5,1037,210,4.1,0,0,-58.8,-21.1,0,0,0,0,0,0
1989,1,16,1,1036.6,8,9.5,8.2,84.3,1036.6,210,3.6,0,0,-60.1,-20.9,0,0,0,0,0,0
1989,1,16,2,1036.1,8,9.4,8.2,85.5,1036.1,210,2.6,0,0,-56.9,-20.9,0,0,0,0,0,0
1989,1,16,3,1035.9,8,9.4,8.1,84.3,1035.9,210,4.6,0,0,-50.4,-20.9,0,0,0,0,0,0
1989,1,16,4,1035.7,8,9,7.8,85.3,1035.7,200,2.1,0,0,-42.1,-20.9,0,0,0,0,0,0
1989,1,16,5,1035.1,8,8.8,7.5,83.9,1035.1,200,2.1,0,0,-32.9,-20.9,0,0,0,0,0,0
1989,1,16,6,1034.7,8,8.8,7.7,86.4,1034.7,230,3.1,0,0,-23.4,-20.9,0,0,0,0,0,0
1989,1,16,7,1034.1,7,8.9,7.9,87.6,1034.1,220,2.6,0,0,-14.1,-20.9,0,0,0,0,0,0
1989,1,16,8,1033.9,8,8.5,7.6,88.7,1033.9,200,2.6,0,0,-5.3,-20.9,0,0,0,0,0,0
1989,1,16,9,1033.8,8,9.1,7.8,84.1,1033.8,190,3.1,14.4,0,2.7,-20.9,0,0,0,0,0,0
1989,1,16,10,1034,8,9.1,7.8,84.1,1034,190,4.1,29.8,0,9.4,-20.9,0,0,0,0,0,0
1989,1,16,11,1033.8,7,9.5,7.4,75,1033.8,210,3.6,103.9,67.9,14.5,-20.9,0,0,0,0,0,0
1989,1,16,12,1034,7,9.6,6.9,68.3,1034,220,4.6,128.2,69.7,17.6,-20.9,0,0,0,0,0,0
1989,1,16,13,1033.3,7,9.6,7,69.5,1033.3,210,5.1,133.8,70,18.3,-20.9,0,0,0,0,0,0
1989,1,16,14,1032.8,7,9.1,6.6,70.1,1032.8,210,5.7,120.2,69.1,16.6,-20.9,0,0,0,0,0,0
1989,1,16,15,1032.1,3,9.9,7.3,69.8,1032.1,210,6.2,164.3,452.4,12.6,-20.9,0,0,0,0,0,0
1989,1,16,16,1031.7,7,9.2,7.1,74.8,1031.7,210,6.2,41.7,0,6.8,-20.9,0,0,0,0,0,0
1989,1,16,17,1031.2,3,8.6,6.8,77.8,1031.2,200,6.7,3.7,0,-0.5,-20.9,0,0,0,0,0,0
1989,1,16,18,1031.1,7,8.5,7,81.4,1031.1,200,5.1,0,0,-8.9,-20.9,0,0,0,0,0,0
1989,1,16,19,1031,7,9,7.7,84.1,1031,220,2.6,0,0,-18,-20.9,0,0,0,0,0,0
1989,1,16,20,1031.4,8,9.4,8,83.1,1031.4,200,6.2,0,0,-27.4,-20.9,0,0,0,0,0,0
1989,1,16,21,1031.4,6,9.3,8.3,87.8,1031.4,200,5.1,0,0,-36.8,-20.9,0,0,0,0,0,0
1989,1,16,22,1031.6,7,10,8.8,85.8,1031.6,220,5.7,0,0,-45.7,-20.9,0,0,0,0,0,0
1989,1,16,23,1031.6,8,10,8.9,87,1031.6,210,5.1,0,0,-53.4,-20.9,0,0,0,0,0,0
1989,1,16,24,1031.2,8,10.1,8.9,85.8,1031.2,230,5.7,0,0,-58.6,-20.9,0,0,0,0,0,0
1989,1,17,1,1031,7,10,9,88.1,1031,210,6.7,0,0,-59.9,-20.7,0,0,0,0,0,0
1989,1,17,2,1030.9,7,9.9,8.9,88.1,1030.9,230,5.7,0,0,-56.8,-20.7,0,0,0,0,0,0
1989,1,17,3,1030.5,7,9.9,9,89.3,1030.5,210,5.1,0,0,-50.3,-20.7,0,0,0,0,0,0
1989,1,17,4,1030.5,7,10.2,9.4,90.5,1030.5,210,4.1,0,0,-42,-20.7,0,0,0,0,0,0
1989,1,17,5,1030.5,7,10.2,9.5,91.7,1030.5,230,5.1,0,0,-32.8,-20.7,0,0,0,0,0,0
1989,1,17,6,1030.5,7,10.1,9.5,92.9,1030.5,230,6.2,0,0,-23.3,-20.7,0,0,0,0,0,0
1989,1,17,7,1030.2,7,10.5,9.8,91.8,1030.2,220,5.1,0,0,-14,-20.7,0,0,0,0,0,0
1989,1,17,8,1030.5,8,10.6,9.9,91.8,1030.5,220,5.7,0,0,-5.2,-20.7,0,0,0,0,0,0
1989,1,17,9,1030.4,8,10.5,10,94.1,1030.4,220,4.1,15,0,2.8,-20.7,0,0,0,0,0,0
1989,1,17,10,1031,8,10.5,10.2,96.5,1031,220,4.1,30.4,0,9.6,-20.7,0,0,0,0,0,0
1989,1,17,11,1031.5,8,10.9,10.6,96.5,1031.5,230,5.1,50.2,0,14.7,-20.7,0,0,0,0,0,0
1989,1,17,12,1032,8,10.7,10.1,93,1032,310,5.1,61.9,0,17.8,-20.7,0,0,0,0,0,0
1989,1,17,13,1032.7,7,8.8,8.3,93.8,1032.7,350,4.1,135.3,70.1,18.5,-20.7,0,0,0,0,0,0
1989,1,17,14,1032.7,6,8.4,7.7,91.2,1032.7,350,4.6,167.1,177.2,16.8,-20.7,0,0,0,0,0,0
1989,1,17,15,1032.7,5,9.2,7.8,83,1032.7,0,4.6,146,280.4,12.8,-20.7,0,0,0,0,0,0
1989,1,17,16,1033.1,7,8.1,6.9,84.8,1033.1,20,5.1,43.6,0,7,-20.7,0,0,0,0,0,0
1989,1,17,17,1033.7,7,8.3,7,83.7,1033.7,10,4.1,4.1,0,-0.3,-20.7,0,0,0,0,0,0
1989,1,17,18,1034.4,5,7,6,86.7,1034.4,0,2.1,0,0,-8.7,-20.7,0,0,0,0,0,0
1989,1,17,19,1034.7,1,4.1,3.7,94,1034.7,10,1,0,0,-17.8,-20.7,0,0,0,0,0,0
1989,1,17,20,1035.6,1,2.3,2.1,96.8,1035.6,340,2.6,0,0,-27.2,-20.7,0,0,0,0,0,0
1989,1,17,21,1036.2,0,2,1.9,98.4,1036.2,350,1.5,0,0,-36.6,-20.7,0,0,0,0,0,0
1989,1,17,22,1036.5,1,1.7,1.6,98.3,1036.5,350,1,0,0,-45.5,-20.7,0,0,0,0,0,0
1989,1,17,23,1036.7,0,0,-0.2,96.4,1036.7,340,1,0,0,-53.2,-20.7,0,0,0,0,0,0
1989,1,17,24,1037.4,0,-0.5,-0.6,98.3,1037.4,310,1,0,0,-58.4,-20.7,0,0,0,0,0,0
1989,1,18,1,1037.8,0,-1.7,-1.7,100,1037.8,310,1,0,0,-59.7,-20.5,0,0,0,0,0,0
1989,1,18,2,1037.8,0,-1.7,-1.8,98.2,1037.8,300,1,0,0,-56.6,-20.5,0,0,0,0,0,0
1989,1,18,3,1037.5,0,-2.4,-2.6,96.2,1037.5,300,1,0,0,-50.2,-20.5,0,0,0,0,0,0
1989,1,18,4,1037.3,0,-3.1,-3.1,100,1037.3,0,0,0,0,-41.9,-20.5,0,0,0,0,0,0
1989,1,18,5,1037.6,0,-2.9,-2.9,100,1037.6,290,1,0,0,-32.7,-20.5,0,0,0,0,0,0
1989,1,18,6,1037.7,0,-3.3,-3.3,100,1037.7,0,0,0,0,-23.2,-20.5,0,0,0,0,0,0
1989,1,18,7,1037.5,0,-3.6,-3.7,98,1037.5,310,1,0,0,-13.9,-20.5,0,0,0,0,0,0
1989,1,18,8,1038,0,-3.8,-3.8,100,1038,330,1,0,0,-5.1,-20.5,0,0,0,0,0,0
1989,1,18,9,1038.3,1,-4.2,-4.3,97.9,1038.3,290,1,15.6,0,3,-20.5,0,0,0,0,0,0
1989,1,18,10,1038.6,1,-4.3,-4.3,100,1038.6,290,1,123.7,504.4,9.7,-20.5,0,0,0,0,0,0
1989,1,18,11,1039.1,2,-1.1,-1.3,96.5,1039.1,290,1,202.2,517,14.9,-20.5,0,0,0,0,0,0
