.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Newcastle
Latitude, 54.977, Longitude, -1.597, Altitude,83

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1996,11,1,10,1004,6,9.3,8.3,88,1004,150,3.1,144.5,174.1,14.7,-14.3,0,0,0,0,0,0
1996,11,1,11,1003.1,6,10.2,9.1,87.2,1003.1,170,2.1,188.2,179.5,18.7,-14.3,0,0,0,0,0,0
1996,11,1,12,1001.6,5,12.4,10.6,80.8,1001.6,150,3.1,246.3,298.4,20.6,-14.3,0,0,0,0,0,0
1996,11,1,13,1000.9,7,13.9,11.9,79.7,1000.9,170,3.1,148.9,70.7,20.2,-14.3,0,0,0,0,0,0
1996,11,1,14,1000.3,6,14.9,13.2,83.1,1000.3,190,6.2,175.5,178.2,17.6,-14.3,0,0,0,0,0,0
1996,11,1,15,999.7,7,14.2,12.2,79.9,999.7,180,4.1,90.8,66.6,12.9,-14.3,0,0,0,0,0,0
1996,11,1,16,999.4,6,14,12.6,85.7,999.4,210,3.1,40.7,0,6.7,-14.3,0,0,0,0,0,0
1996,11,1,17,999.2,4,13.5,12.4,88.5,999.2,220,2.6,3.3,0,-0.7,-14.3,0,0,0,0,0,0
1996,11,1,18,1000,7,13.7,12.3,85.5,1000,220,2.6,0,0,-8.9,-14.3,0,0,0,0,0,0
1996,11,1,19,1000.3,7,13.3,12.1,87.4,1000.3,220,2.6,0,0,-17.5,-14.3,0,0,0,0,0,0
1996,11,1,20,1001.5,7,13.7,12.2,84.5,1001.5,230,4.1,0,0,-26,-14.3,0,0,0,0,0,0
1996,11,1,21,1002.3,5,13.6,12.2,85.5,1002.3,230,5.1,0,0,-34.1,-14.3,0,0,0,0,0,0
1996,11,1,22,1003.5,1,13.1,11.5,83.2,1003.5,250,4.1,0,0,-41.2,-14.3,0,0,0,0,0,0
1996,11,1,23,1005.3,7,12.6,11.1,84,1005.3,230,5.1,0,0,-46.6,-14.3,0,0,0,0,0,0
1996,11,1,24,1007,1,10.6,8.1,71.9,1007,240,6.7,0,0,-49.3,-14.3,0,0,0,0,0,0
1996,11,2,1,1008,1,9.2,6.5,68.3,1008,240,7.7,0,0,-48.7,-14.6,0,0,0,0,0,0
1996,11,2,2,1009.6,1,9.1,6.5,69.2,1009.6,240,7.7,0,0,-45.1,-14.6,0,0,0,0,0,0
1996,11,2,3,1011.2,1,8.9,6.4,70.2,1011.2,250,5.1,0,0,-39.1,-14.6,0,0,0,0,0,0
1996,11,2,4,1011.8,2,9.1,6.4,68.1,1011.8,240,6.2,0,0,-31.6,-14.6,0,0,0,0,0,0
1996,11,2,5,1013.2,1,9,6.3,67.9,1013.2,250,5.7,0,0,-23.3,-14.6,0,0,0,0,0,0
1996,11,2,6,1014.4,5,8.8,6.3,70,1014.4,260,5.1,0,0,-14.7,-14.6,0,0,0,0,0,0
1996,11,2,7,1014.8,6,8.9,6.6,72.4,1014.8,250,5.7,0,0,-6.3,-14.6,0,0,0,0,0,0
1996,11,2,8,1015.4,6,8.9,6.7,73.6,1015.4,240,3.1,10.1,0,1.7,-14.6,0,0,0,0,0,0
1996,11,2,9,1016.3,4,9.2,6.9,72.7,1016.3,230,3.1,100,347.1,8.7,-14.6,0,0,0,0,0,0
1996,11,2,10,1016.7,6,10.3,7.1,63.9,1016.7,220,4.6,141.2,173.6,14.4,-14.6,0,0,0,0,0,0
1996,11,2,11,1017.1,7,10.8,7.8,66.6,1017.1,180,1.5,134.7,70,18.4,-14.6,0,0,0,0,0,0
1996,11,2,12,1016.3,7,11.8,8.4,63.7,1016.3,210,3.6,149.5,70.8,20.3,-14.6,0,0,0,0,0,0
1996,11,2,13,1015.3,7,12,9.5,73.1,1015.3,190,4.1,146.4,70.6,19.9,-14.6,0,0,0,0,0,0
1996,11,2,14,1014.7,7,12.9,10.7,76.9,1014.7,180,3.6,125.5,69.5,17.2,-14.6,0,0,0,0,0,0
1996,11,2,15,1014,7,13.8,11.3,74.6,1014,180,4.1,88.3,66.4,12.6,-14.6,0,0,0,0,0,0
1996,11,2,16,1013.1,7,14.7,12.2,75.3,1013.1,170,2.6,38.2,0,6.4,-14.6,0,0,0,0,0,0
1996,11,2,17,1012.2,6,14.7,12.3,76.2,1012.2,200,6.7,2.8,0,-1,-14.6,0,0,0,0,0,0
1996,11,2,18,1011.6,7,14,12.1,80.6,1011.6,200,6.7,0,0,-9.2,-14.6,0,0,0,0,0,0
1996,11,2,19,1011.4,7,13.8,12.3,84.5,1011.4,160,2.1,0,0,-17.7,-14.6,0,0,0,0,0,0
1996,11,2,20,1010.9,7,14.3,12.6,82.8,1010.9,190,6.2,0,0,-26.3,-14.6,0,0,0,0,0,0
1996,11,2,21,1009.9,7,14.8,12.9,81.1,1009.9,180,5.1,0,0,-34.4,-14.6,0,0,0,0,0,0
1996,11,2,22,1010.1,8,15.6,13.2,76.9,1010.1,180,3.6,0,0,-41.5,-14.6,0,0,0,0,0,0
1996,11,2,23,1009.7,8,15.7,13.4,77.9,1009.7,180,3.1,0,0,-46.9,-14.6,0,0,0,0,0,0
1996,11,2,24,1009.3,8,16.2,13.8,77.3,1009.3,180,4.6,0,0,-49.6,-14.6,0,0,0,0,0,0
1996,11,3,1,1009.1,8,16.2,13.7,76.4,1009.1,180,3.1,0,0,-49,-14.9,0,0,0,0,0,0
1996,11,3,2,1008.8,7,16.6,13.8,74,1008.8,190,4.6,0,0,-45.4,-14.9,0,0,0,0,0,0
1996,11,3,3,1009,7,16.7,13.8,73.1,1009,200,7.2,0,0,-39.4,-14.9,0,0,0,0,0,0
1996,11,3,4,1008.8,7,16.4,13.5,72.9,1008.8,200,3.6,0,0,-31.8,-14.9,0,0,0,0,0,0
1996,11,3,5,1008.8,7,16.1,13,70.9,1008.8,210,5.1,0,0,-23.5,-14.9,0,0,0,0,0,0
1996,11,3,6,1008.9,7,15.6,12.5,70.5,1008.9,200,5.7,0,0,-14.9,-14.9,0,0,0,0,0,0
1996,11,3,7,1009.1,7,15.6,12.6,71.4,1009.1,200,5.1,0,0,-6.5,-14.9,0,0,0,0,0,0
1996,11,3,8,1009.1,7,15.4,12.6,73.1,1009.1,190,2.6,9.1,0,1.4,-14.9,0,0,0,0,0,0
1996,11,3,9,1008.7,7,15.4,12.6,73.1,1008.7,190,3.6,54.1,60.6,8.4,-14.9,0,0,0,0,0,0
1996,11,3,10,1008.3,6,16,12.7,69.1,1008.3,210,6.7,137.9,173.1,14.1,-14.9,0,0,0,0,0,0
1996,11,3,11,1008.4,6,16.6,12.7,64.4,1008.4,210,6.2,181.4,178.9,18.1,-14.9,0,0,0,0,0,0
1996,11,3,12,1008.2,7,17,12.7,61.5,1008.2,210,7.7,147.1,70.6,20,-14.9,0,0,0,0,0,0
1996,11,3,13,1007.8,7,17,12.8,62.3,1007.8,210,9.3,144,70.5,19.6,-14.9,0,0,0,0,0,0
1996,11,3,14,1007.7,7,16.7,12.7,63.7,1007.7,210,8.2,123.1,69.3,16.9,-14.9,0,0,0,0,0,0
1996,11,3,15,1008.2,7,17,13,64,1008.2,220,6.2,86,66.1,12.3,-14.9,0,0,0,0,0,0
1996,11,3,16,1008.1,4,16.8,12.8,63.8,1008.1,210,6.2,35.9,0,6.1,-14.9,0,0,0,0,0,0
1996,11,3,17,1008.5,7,16,12.6,68.2,1008.5,200,5.7,2.3,0,-1.3,-14.9,0,0,0,0,0,0
1996,11,3,18,1008.9,7,15.3,12.5,73,1008.9,190,6.2,0,0,-9.4,-14.9,0,0,0,0,0,0
1996,11,3,19,1008.6,5,15.3,12.4,72.1,1008.6,200,6.7,0,0,-18,-14.9,0,0,0,0,0,0
1996,11,3,20,1008.7,4,15,12.1,71.8,1008.7,190,5.1,0,0,-26.5,-14.9,0,0,0,0,0,0
1996,11,3,21,1008.7,6,15.2,12.1,70.2,1008.7,200,4.1,0,0,-34.7,-14.9,0,0,0,0,0,0
1996,11,3,22,1008.5,6,15.4,12.3,70.3,1008.5,190,4.6,0,0,-41.8,-14.9,0,0,0,0,0,0
1996,11,3,23,1008.2,5,15,12.2,72.7,1008.2,170,2.6,0,0,-47.2,-14.9,0,0,0,0,0,0
1996,11,3,24,1007.1,5,14.4,12.1,77,1007.1,150,2.6,0,0,-49.9,-14.9,0,0,0,0,0,0
1996,11,4,1,1006.4,6,14.1,12,78.8,1006.4,190,5.7,0,0,-49.4,-15.2,0,0,0,0,0,0
1996,11,4,2,1005.7,6,13.7,11.8,80.5,1005.7,150,3.1,0,0,-45.7,-15.2,0,0,0,0,0,0
1996,11,4,3,1004.6,6,14.9,12.2,73.6,1004.6,190,8.2,0,0,-39.6,-15.2,0,0,0,0,0,0
1996,11,4,4,1003.4,6,15,12.5,75.6,1003.4,190,6.7,0,0,-32.1,-15.2,0,0,0,0,0,0
1996,11,4,5,1002.3,4,15,12.5,75.6,1002.3,200,6.2,0,0,-23.8,-15.2,0,0,0,0,0,0
1996,11,4,6,1001.7,6,15.2,12.3,72.1,1001.7,200,6.2,0,0,-15.2,-15.2,0,0,0,0,0,0
1996,11,4,7,1001.3,5,15.4,11.7,65,1001.3,200,5.7,0,0,-6.8,-15.2,0,0,0,0,0,0
1996,11,4,8,1001,5,14.8,11.5,68.1,1001,150,3.6,8.2,0,1.1,-15.2,0,0,0,0,0,0
1996,11,4,9,1000.2,4,14.7,11.6,69.8,1000.2,200,9.8,91.8,340.5,8.1,-15.2,0,0,0,0,0,0
1996,11,4,10,1000.5,6,14.9,11.8,70,1000.5,210,8.7,134.6,172.5,13.8,-15.2,0,0,0,0,0,0
1996,11,4,11,1001.8,6,14.7,10.9,63.4,1001.8,200,9.8,178.1,178.5,17.8,-15.2,0,0,0,0,0,0
1996,11,4,12,1003.5,7,10,8.7,84.8,1003.5,230,8.2,144.7,70.5,19.7,-15.2,0,0,0,0,0,0
1996,11,4,13,1002.7,3,13.2,10.1,68.4,1002.7,220,7.7,263.1,479.6,19.3,-15.2,0,0,0,0,0,0
1996,11,4,14,1002.3,2,14.2,9.6,55.6,1002.3,220,10.3,228.9,524.8,16.6,-15.2,0,0,0,0,0,0
1996,11,4,15,1002.3,6,14.1,9.5,55.5,1002.3,210,8.7,114.6,168.4,12,-15.2,0,0,0,0,0,0
1996,11,4,16,1002.1,5,13.2,9,57.9,1002.1,220,8.2,33.8,0,5.8,-15.2,0,0,0,0,0,0
1996,11,4,17,1001.3,6,13,8.5,54.9,1001.3,220,8.7,1.9,0,-1.5,-15.2,0,0,0,0,0,0
1996,11,4,18,1001.1,5,12.7,9.1,63,1001.1,230,6.2,0,0,-9.7,-15.2,0,0,0,0,0,0
1996,11,4,19,1001.5,5,12.8,8.2,53.7,1001.5,220,6.7,0,0,-18.2,-15.2,0,0,0,0,0,0
1996,11,4,20,1002.4,5,12.5,8.3,57,1002.4,200,7.2,0,0,-26.8,-15.2,0,0,0,0,0,0
1996,11,4,21,1002.9,6,12.1,8.3,60.3,1002.9,210,5.7,0,0,-34.9,-15.2,0,0,0,0,0,0
1996,11,4,22,1003.2,6,11.7,8.1,61.8,1003.2,190,5.1,0,0,-42.1,-15.2,0,0,0,0,0,0
1996,11,4,23,1003.4,4,10.8,7.6,64.8,1003.4,200,1,0,0,-47.5,-15.2,0,0,0,0,0,0
1996,11,4,24,1002.7,6,10.8,7.8,66.9,1002.7,170,2.6,0,0,-50.2,-15.2,0,0,0,0,0,0
1996,11,5,1,1001.7,6,10.9,8,68,1001.7,180,3.1,0,0,-49.7,-15.5,0,0,0,0,0,0
1996,11,5,2,1000.4,7,10.8,8.1,70.1,1000.4,180,2.1,0,0,-46,-15.5,0,0,0,0,0,0
1996,11,5,3,999.3,7,10.4,8.6,79.5,999.3,150,2.6,0,0,-39.9,-15.5,0,0,0,0,0,0
1996,11,5,4,997,7,10.2,8.9,85,997,130,3.1,0,0,-32.4,-15.5,0,0,0,0,0,0
1996,11,5,5,994.8,7,10.4,8.9,82.9,994.8,150,2.6,0,0,-24,-15.5,0,0,0,0,0,0
1996,11,5,6,992.3,7,10.1,9.1,88.4,992.3,140,2.6,0,0,-15.5,-15.5,0,0,0,0,0,0
1996,11,5,7,990,8,10.3,9.5,90.7,990,140,3.1,0,0,-7,-15.5,0,0,0,0,0,0
1996,11,5,8,988.4,8,11.1,10.4,92.1,988.4,150,3.1,7.3,0,0.9,-15.5,0,0,0,0,0,0
1996,11,5,9,987.7,7,11.6,10.4,86.8,987.7,140,2.6,49.5,59.3,7.9,-15.5,0,0,0,0,0,0
1996,11,5,10,987.9,2,11.5,8.9,71.9,987.9,210,4.6,181.8,509.6,13.5,-15.5,0,0,0,0,0,0
1996,11,5,11,988.6,1,11.9,8.5,64.2,988.6,200,7.2,243.3,557.9,17.5,-15.5,0,0,0,0,0,0
1996,11,5,12,988.7,1,12.1,8,57.6,988.7,230,3.6,271.5,564.3,19.4,-15.5,0,0,0,0,0,0
1996,11,5,13,988,1,13,8.5,55.1,988,180,5.7,265.5,563.1,19,-15.5,0,0,0,0,0,0
1996,11,5,14,986.9,1,12.8,8.5,56.7,986.9,180,6.2,225.9,553.2,16.3,-15.5,0,0,0,0,0,0
1996,11,5,15,986.5,5,12.2,8.5,61.7,986.5,170,6.7,131.6,275.9,11.7,-15.5,0,0,0,0,0,0
1996,11,5,16,986.1,3,12.2,8.3,59.8,986.1,170,5.1,31.7,0,5.6,-15.5,0,0,0,0,0,0
1996,11,5,17,985.5,1,11.1,8.1,67.4,985.5,160,3.1,1.6,0,-1.8,-15.5,0,0,0,0,0,0
1996,11,5,18,984.8,1,10.4,7.7,69.9,984.8,150,2.1,0,0,-9.9,-15.5,0,0,0,0,0,0
1996,11,5,19,984.1,1,9.5,7.4,75.6,984.1,130,2.6,0,0,-18.5,-15.5,0,0,0,0,0,0
1996,11,5,20,983.5,1,9.6,7.5,75.7,983.5,150,2.6,0,0,-27,-15.5,0,0,0,0,0,0
1996,11,5,21,982.9,7,9.5,7.4,75.6,982.9,150,2.6,0,0,-35.2,-15.5,0,0,0,0,0,0
1996,11,5,22,982.5,8,9.4,7.6,78.9,982.5,160,2.6,0,0,-42.4,-15.5,0,0,0,0,0,0
1996,11,5,23,982.2,5,8.8,6.8,76.2,982.2,160,2.6,0,0,-47.8,-15.5,0,0,0,0,0,0
1996,11,5,24,981.7,2,8.3,6.5,78.1,981.7,150,2.1,0,0,-50.5,-15.5,0,0,0,0,0,0
1996,11,6,1,981.5,7,8.1,6.7,82.7,981.5,140,1,0,0,-50,-15.8,0,0,0,0,0,0
1996,11,6,2,982.2,7,7.6,6.7,88.6,982.2,230,0.5,0,0,-46.3,-15.8,0,0,0,0,0,0
1996,11,6,3,983.8,7,7.9,6.6,83.8,983.8,250,3.1,0,0,-40.2,-15.8,0,0,0,0,0,0
1996,11,6,4,985.4,7,7.9,6.8,86.3,985.4,230,4.1,0,0,-32.6,-15.8,0,0,0,0,0,0
1996,11,6,5,987,7,8.7,7.5,85.4,987,240,4.1,0,0,-24.3,-15.8,0,0,0,0,0,0
1996,11,6,6,988.5,2,8,6.5,81.4,988.5,250,4.6,0,0,-15.7,-15.8,0,0,0,0,0,0
1996,11,6,7,990.4,3,8.1,6.6,81.5,990.4,250,4.6,0,0,-7.3,-15.8,0,0,0,0,0,0
1996,11,6,8,992.6,6,8.3,6.8,81.6,992.6,250,5.7,6.5,0,0.6,-15.8,0,0,0,0,0,0
1996,11,6,9,996.8,7,8.1,6,74.2,996.8,270,6.2,47.2,58.7,7.6,-15.8,0,0,0,0,0,0
1996,11,6,10,999,1,7.5,5.2,71.2,999,260,4.6,178.5,536.5,13.3,-15.8,0,0,0,0,0,0
1996,11,6,11,1000.7,1,8.5,5.8,67.6,1000.7,270,4.1,238.8,556.7,17.2,-15.8,0,0,0,0,0,0
1996,11,6,12,1002.4,5,8.7,6,67.8,1002.4,250,4.6,226.6,296,19.1,-15.8,0,0,0,0,0,0
1996,11,6,13,1003.6,3,8.8,5.6,62.2,1003.6,250,5.1,254.2,477.9,18.7,-15.8,0,0,0,0,0,0
1996,11,6,14,1004.6,2,9.4,5.6,56.5,1004.6,230,6.2,220.1,522.4,16.1,-15.8,0,0,0,0,0,0
1996,11,6,15,1005.1,2,9.1,5.4,57.1,1005.1,230,4.6,149.9,494.8,11.5,-15.8,0,0,0,0,0,0
1996,11,6,16,1004.5,5,8.7,5.5,62.1,1004.5,210,5.1,29.8,0,5.3,-15.8,0,0,0,0,0,0
1996,11,6,17,1004.4,7,7.9,5.3,68,1004.4,210,4.6,1.3,0,-2,-15.8,0,0,0,0,0,0
1996,11,6,18,1003.8,7,7.4,5.2,72.2,1003.8,170,2.6,0,0,-10.2,-15.8,0,0,0,0,0,0
1996,11,6,19,1002.6,8,7.8,5.2,67.9,1002.6,150,2.1,0,0,-18.7,-15.8,0,0,0,0,0,0
1996,11,6,20,1001.6,8,7.9,5.6,71.6,1001.6,150,2.6,0,0,-27.3,-15.8,0,0,0,0,0,0
1996,11,6,21,999,8,6.7,5.5,84.2,999,140,2.6,0,0,-35.4,-15.8,0,0,0,0,0,0
1996,11,6,22,994.2,8,6.3,5.2,85.3,994.2,150,4.1,0,0,-42.6,-15.8,0,0,0,0,0,0
1996,11,6,23,990.5,8,6.5,5.8,90.7,990.5,160,3.6,0,0,-48.1,-15.8,0,0,0,0,0,0
1996,11,6,24,986.3,8,7.5,6.9,92.3,986.3,150,4.6,0,0,-50.8,-15.8,0,0,0,0,0,0
1996,11,7,1,983.5,8,8.7,8.2,93.9,983.5,150,3.6,0,0,-50.3,-16.1,0,0,0,0,0,0
1996,11,7,2,984.5,6,10.8,8.5,74.5,984.5,220,9.3,0,0,-46.5,-16.1,0,0,0,0,0,0
1996,11,7,3,984.9,4,10.5,7.8,70,984.9,220,9.3,0,0,-40.4,-16.1,0,0,0,0,0,0
1996,11,7,4,984.9,3,10.9,7.1,59,984.9,220,7.7,0,0,-32.9,-16.1,0,0,0,0,0,0
1996,11,7,5,984.8,3,10.5,6.7,58.5,984.8,200,7.7,0,0,-24.5,-16.1,0,0,0,0,0,0
1996,11,7,6,983.9,6,11.1,6.9,55.3,983.9,200,9.8,0,0,-15.9,-16.1,0,0,0,0,0,0
1996,11,7,7,983.3,7,10.3,6.9,62.4,983.3,200,8.7,0,0,-7.5,-16.1,0,0,0,0,0,0
1996,11,7,8,981.8,5,11.2,6.6,51.6,981.8,210,11.3,5.8,0,0.4,-16.1,0,0,0,0,0,0
1996,11,7,9,981.4,5,10.9,6.5,53.1,981.4,210,12.3,72.8,244,7.3,-16.1,0,0,0,0,0,0
1996,11,7,10,982.4,2,10.5,6.8,59.6,982.4,220,12.9,172.9,506,13,-16.1,0,0,0,0,0,0
1996,11,7,11,982.7,2,10.7,8.5,75.5,982.7,220,12.9,232.8,525.9,16.9,-16.1,0,0,0,0,0,0
1996,11,7,12,984.1,3,10.6,8.3,74.3,984.1,220,12.3,255.6,478.2,18.8,-16.1,0,0,0,0,0,0
1996,11,7,13,985.7,3,11,6.9,56.1,985.7,220,10.8,249.8,477,18.4,-16.1,0,0,0,0,0,0
1996,11,7,14,988.3,6,7.4,5.7,78.5,988.3,230,10.3,155.9,175.8,15.8,-16.1,0,0,0,0,0,0
1996,11,7,15,989.4,6,7.8,6.4,82.5,989.4,220,8.7,105.3,166.1,11.2,-16.1,0,0,0,0,0,0
1996,11,7,16,990.2,2,9.8,6.7,64.8,990.2,230,6.2,27.9,0,5,-16.1,0,0,0,0,0,0
1996,11,7,17,991.9,7,7.1,5.3,77,991.9,230,5.7,1.1,0,-2.3,-16.1,0,0,0,0,0,0
1996,11,7,18,992.3,5,6.8,5.5,83.1,992.3,220,4.1,0,0,-10.4,-16.1,0,0,0,0,0,0
1996,11,7,19,992.5,6,6.7,5.3,81.7,992.5,200,4.6,0,0,-18.9,-16.1,0,0,0,0,0,0
1996,11,7,20,992.8,7,5.9,4.9,86.5,992.8,220,4.6,0,0,-27.5,-16.1,0,0,0,0,0,0
1996,11,7,21,992.6,3,5.8,4.6,83.7,992.6,170,1.5,0,0,-35.7,-16.1,0,0,0,0,0,0
1996,11,7,22,992.3,3,7.3,5.6,78.4,992.3,190,3.6,0,0,-42.9,-16.1,0,0,0,0,0,0
1996,11,7,23,992.2,7,7.6,5.7,76.2,992.2,190,2.6,0,0,-48.4,-16.1,0,0,0,0,0,0
1996,11,7,24,991.2,1,7.7,5.7,75.1,991.2,210,6.7,0,0,-51.1,-16.1,0,0,0,0,0,0
1996,11,8,1,992.5,7,6.8,4.8,74.2,992.5,230,8.2,0,0,-50.6,-16.4,0,0,0,0,0,0
1996,11,8,2,995.8,7,4.7,3.1,77.5,995.8,250,5.1,0,0,-46.8,-16.4,0,0,0,0,0,0
1996,11,8,3,997.4,1,3.5,2.4,83.6,997.4,270,4.1,0,0,-40.7,-16.4,0,0,0,0,0,0
1996,11,8,4,998.2,1,3.7,2.6,83.7,998.2,240,3.1,0,0,-33.1,-16.4,0,0,0,0,0,0
1996,11,8,5,999.1,2,3.4,2.4,85,999.1,200,1.5,0,0,-24.8,-16.4,0,0,0,0,0,0
1996,11,8,6,999.6,2,2.8,2,87.6,999.6,220,1.5,0,0,-16.2,-16.4,0,0,0,0,0,0
1996,11,8,7,1000.2,3,2.9,2,86.2,1000.2,230,2.1,0,0,-7.8,-16.4,0,0,0,0,0,0
1996,11,8,8,1000.7,3,2.5,1.8,89,1000.7,230,1,5.1,0,0.1,-16.4,0,0,0,0,0,0
1996,11,8,9,1001.4,4,1.8,1.4,93.5,1001.4,130,0.5,75.7,324.4,7,-16.4,0,0,0,0,0,0
1996,11,8,10,1002.4,4,2.8,2,87.6,1002.4,230,1.5,157.7,377.2,12.7,-16.4,0,0,0,0,0,0
1996,11,8,11,1003.3,6,4.5,3.2,81.4,1003.3,120,0.5,165.1,177,16.6,-16.4,0,0,0,0,0,0
1996,11,8,12,1004.2,7,5.2,3.3,73.8,1004.2,260,2.1,135.2,70,18.5,-16.4,0,0,0,0,0,0
1996,11,8,13,1004.8,7,6.7,3.7,61.6,1004.8,270,2.1,132.1,69.9,18.1,-16.4,0,0,0,0,0,0
1996,11,8,14,1005.6,5,6.8,3.5,58,1005.6,270,2.6,180.6,288.6,15.5,-16.4,0,0,0,0,0,0
1996,11,8,15,1006.7,5,6.7,3.3,56.6,1006.7,270,3.1,120.8,272,10.9,-16.4,0,0,0,0,0,0
1996,11,8,16,1007.6,5,6.2,3.3,62,1007.6,240,2.6,26.2,0,4.8,-16.4,0,0,0,0,0,0
1996,11,8,17,1008.6,1,5.4,2.7,63.4,1008.6,250,1.5,0.8,0,-2.5,-16.4,0,0,0,0,0,0
1996,11,8,18,1009.6,1,4.5,2.9,77.1,1009.6,230,3.6,0,0,-10.6,-16.4,0,0,0,0,0,0
1996,11,8,19,1010.8,1,4.1,2.4,75.3,1010.8,230,3.6,0,0,-19.2,-16.4,0,0,0,0,0,0
1996,11,8,20,1011.7,1,4,2.1,72.3,1011.7,230,3.1,0,0,-27.7,-16.4,0,0,0,0,0,0
1996,11,8,21,1012.4,0,3.6,1.9,74.8,1012.4,240,2.6,0,0,-35.9,-16.4,0,0,0,0,0,0
1996,11,8,22,1013.4,0,3.5,2,77.6,1013.4,240,3.1,0,0,-43.2,-16.4,0,0,0,0,0,0
1996,11,8,23,1014.1,0,3.3,2.1,81.8,1014.1,240,3.1,0,0,-48.6,-16.4,0,0,0,0,0,0
1996,11,8,24,1014.5,0,3.5,2.2,80.5,1014.5,230,4.1,0,0,-51.4,-16.4,0,0,0,0,0,0
1996,11,9,1,1015.5,0,3.2,2.1,83.2,1015.5,250,2.6,0,0,-50.9,-16.7,0,0,0,0,0,0
1996,11,9,2,1015.9,0,3,2.2,87.6,1015.9,230,3.1,0,0,-47.1,-16.7,0,0,0,0,0,0
1996,11,9,3,1016.3,0,2.9,2.1,87.6,1016.3,240,4.1,0,0,-41,-16.7,0,0,0,0,0,0
1996,11,9,4,1016.7,0,3.3,2.4,86.3,1016.7,240,4.6,0,0,-33.4,-16.7,0,0,0,0,0,0
1996,11,9,5,1016.9,0,3,2.2,87.6,1016.9,230,3.6,0,0,-25,-16.7,0,0,0,0,0,0
1996,11,9,6,1017,0,3.3,2.1,81.8,1017,230,3.6,0,0,-16.4,-16.7,0,0,0,0,0,0
1996,11,9,7,1017.3,1,3.5,2.2,80.4,1017.3,220,4.1,0,0,-8,-16.7,0,0,0,0,0,0
1996,11,9,8,1017.6,6,2.6,1.7,85.9,1017.6,190,3.1,4.5,0,-0.2,-16.7,0,0,0,0,0,0
1996,11,9,9,1017.8,7,3.2,2,81.7,1017.8,150,1.5,41.6,0,6.8,-16.7,0,0,0,0,0,0
1996,11,9,10,1017.9,6,3.8,2.3,77.8,1017.9,170,2.1,118.8,169.4,12.4,-16.7,0,0,0,0,0,0
1996,11,9,11,1017.6,7,5.2,3.2,72.2,1017.6,160,2.6,118.1,69,16.3,-16.7,0,0,0,0,0,0
1996,11,9,12,1017.3,6,6.9,4.4,67.8,1017.3,170,2.6,182.2,178.9,18.2,-16.7,0,0,0,0,0,0
1996,11,9,13,1016.7,5,7.6,4.8,65,1016.7,180,1,210.4,293.7,17.8,-16.7,0,0,0,0,0,0
1996,11,9,14,1015.3,6,9.1,5.6,59.1,1015.3,170,5.1,149.8,174.9,15.2,-16.7,0,0,0,0,0,0
1996,11,9,15,1014.8,7,9.1,5.8,61.3,1014.8,170,4.1,72.4,64.3,10.7,-16.7,0,0,0,0,0,0
1996,11,9,16,1014,7,8.9,5.8,63.3,1014,170,4.6,24.6,0,4.5,-16.7,0,0,0,0,0,0
1996,11,9,17,1014,7,8.4,5.9,69.6,1014,180,5.1,0.7,0,-2.8,-16.7,0,0,0,0,0,0
1996,11,9,18,1013.9,7,7.5,5.7,77.1,1013.9,170,3.1,0,0,-10.9,-16.7,0,0,0,0,0,0
1996,11,9,19,1013.9,7,6.7,5.2,80.2,1013.9,160,3.6,0,0,-19.4,-16.7,0,0,0,0,0,0
1996,11,9,20,1014.1,7,6.8,5.5,82.9,1014.1,190,3.1,0,0,-28,-16.7,0,0,0,0,0,0
1996,11,9,21,1014,7,6.6,5.1,80.2,1014,200,3.6,0,0,-36.1,-16.7,0,0,0,0,0,0
1996,11,9,22,1014.2,6,5.8,4.3,79.5,1014.2,200,3.1,0,0,-43.4,-16.7,0,0,0,0,0,0
1996,11,9,23,1014,5,5.7,4.2,79.5,1014,200,3.1,0,0,-48.9,-16.7,0,0,0,0,0,0
1996,11,9,24,1014.1,1,6.2,4.5,77.2,1014.1,210,3.1,0,0,-51.7,-16.7,0,0,0,0,0,0
1996,11,10,1,1014,2,6.3,4.7,78.6,1014,210,3.6,0,0,-51.1,-17,0,0,0,0,0,0
1996,11,10,2,1013.6,2,6.6,4.7,75,1013.6,210,3.6,0,0,-47.4,-17,0,0,0,0,0,0
